-333.388002902753 -270.900791159035 -134.523670972038 -135.652583336151 -268.859235095912 -134.093184550147 -68.4727560406061 -132.84731932108 -66.9228823325213 -294.704540760968 -340.844640430826 -133.534402132257 -269.252834597058 -356.735907493153 -66.1739998316947 -485.892999544373 -172.087328376231 -650.360194110445 -67.7848935705471 -69.4156545316531
-335.939266075864 -272.438228134303 -136.052917453282 -138.770307251722 -268.951280141425 -133.971211576447 -68.2638374158663 -133.039352796538 -68.3394826101226 -297.837212478084 -342.993559146233 -134.151159833623 -268.873915227963 -361.257145158289 -65.5747830100496 -489.81706405006 -173.171650709148 -653.152980872018 -68.3996190089281 -69.0115141652429
-335.281963845488 -269.499580365195 -133.008097566716 -135.596954024946 -267.063450420401 -134.215175635344 -66.08924857138 -131.366217749851 -67.6737679026681 -295.91170319061 -339.993697032621 -132.163747313521 -266.529607317302 -357.675164807586 -67.9456470634751 -484.747452814586 -172.327838076659 -646.537548665309 -68.2924984341125 -69.5985582181593
-322.92078721406 -260.554881849954 -129.865286774087 -131.684236784488 -259.386235215839 -129.274057282909 -64.6524658005802 -129.061696436452 -63.7591614316906 -285.638267306706 -328.312294557255 -126.190930198021 -256.805729051322 -344.464017422547 -65.2667215391567 -467.917374353903 -164.807025325682 -626.70604048301 -67.1974550403455 -66.1479933927145
-315.621419650239 -253.240045053441 -125.771937686848 -128.199153611587 -252.687988989434 -124.633786564076 -62.9409606855422 -125.706773051963 -63.553192084547 -280.224220052384 -319.572182831421 -123.794108456673 -251.089441599652 -334.69149438287 -62.4142974508788 -457.898411598593 -161.417169019539 -613.046642382103 -64.2048558013971 -63.809025471077
-306.635633129991 -247.724563234969 -123.962065791426 -125.782879948968 -246.879703303565 -123.58038038623 -62.606288934065 -121.033057153754 -61.949493840225 -274.600755443215 -313.672658964986 -121.736634182199 -246.286292980361 -327.756735094802 -60.7787116317351 -447.306338146949 -158.044790378161 -598.205101791477 -63.4023625028699 -63.675419486784
-307.470890646834 -249.045200012663 -123.929912707617 -126.020003193597 -248.159276157938 -122.851615075676 -61.9148245209271 -121.904716307321 -61.0664368753869 -274.821514235328 -314.237884689092 -121.500760153085 -247.205775897394 -330.114384022481 -62.5766335774093 -448.12036382745 -159.155942545383 -599.527829216153 -63.3490090070653 -61.9370368826599
-307.043681283486 -245.820517725713 -122.592922257439 -125.08435420323 -247.26440000363 -123.813945862912 -63.6114530896841 -121.411480928933 -62.6222912410075 -270.796766179843 -313.644887007816 -121.745099188122 -245.347966512252 -327.943830818355 -62.3899947592018 -445.275851578082 -158.357173968759 -600.454216000039 -62.8393968201897 -62.4643203784812
-304.201696000833 -243.759786286991 -122.43504100004 -122.320510581466 -243.445034938226 -121.977729185802 -61.454071984417 -120.254514044759 -59.9471952117549 -267.644950113795 -308.797854535037 -118.337953253324 -239.430864818033 -321.28440426788 -61.4449669666941 -438.891772291097 -156.336136028251 -590.09021863324 -61.1763499845447 -61.8503130585803
-299.786848421826 -241.038135348856 -121.765376094704 -121.436511481885 -240.954965039505 -121.742091223163 -61.179662556937 -116.992443129222 -60.5524915944751 -264.217282556161 -305.603718367849 -118.122842115658 -237.422626624213 -319.920598248394 -60.145879294764 -435.294030188373 -154.572674466594 -582.970316748245 -61.0669256362533 -62.0287591795134
-295.730327551616 -238.8728488781 -120.814457479625 -120.349106448718 -238.533520938288 -119.976643214106 -59.8593647958324 -117.231533863999 -59.6646818317241 -261.531802157256 -303.036104840255 -117.616196884536 -235.065345970275 -315.956353723332 -59.2606230534196 -430.430596202477 -152.606835990678 -576.933218036057 -60.2984943598361 -58.662097526369
-292.090507114715 -234.624792766838 -118.324303816701 -119.556492612392 -235.108046150991 -119.606596792076 -59.1492051099317 -116.354438106133 -59.6956467147955 -259.28408988376 -299.40094357769 -115.814314394555 -232.892725784803 -313.309471051687 -59.4075700795254 -426.159856335707 -149.269710782552 -570.205422645284 -59.2890488372629 -58.2080080682495
-288.902222138831 -233.380461214095 -116.195649422708 -119.207102367368 -231.422929049326 -116.187578182578 -56.4417387412113 -115.681328018009 -58.7609999693978 -254.354075049116 -293.733079567905 -113.628647150654 -229.670277511855 -307.103906212157 -57.9436819708281 -419.29343570805 -147.183727917313 -560.944483822153 -58.8689628120023 -58.2909389296417
-287.901162205281 -232.532026870774 -116.811106417721 -118.785670200807 -231.112126595911 -115.127023749447 -58.8522039996449 -114.430821822013 -57.362387911142 -252.762177832878 -294.107479475994 -113.505591877159 -230.262601277237 -306.233070648422 -58.8182813869017 -417.563469675787 -147.309082904177 -559.663495078626 -59.3743965620205 -57.2462136776077
-282.77844394726 -229.49104413072 -114.003651640029 -115.863148795615 -227.608737765093 -114.734069435997 -58.6263825547788 -114.385772099631 -56.5622725308058 -249.193859573998 -289.260888480222 -113.791511373527 -227.057603156099 -300.940654057656 -57.763923967567 -410.455964940304 -146.206398400154 -552.054155592844 -58.8091406284689 -56.9337167486855
-275.686035118434 -223.660679454754 -112.338407999664 -113.207605180877 -222.981984230265 -112.79343030566 -56.6002430347929 -109.29826223963 -54.816492408847 -241.146986169308 -284.034690717668 -110.00273590534 -218.626002141249 -294.261910371291 -55.6907588116929 -402.69103274294 -140.824558810182 -539.198208451346 -57.647809726796 -56.1271238880624
